image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-ICAHYPRN.tif,8,TUM,8,TUM,attention_rollout,0.8256936085815687,0.8008571854914408,0.0248364230901279
TUM-TCGA-SHKYEPGL.tif,8,TUM,8,TUM,attention_rollout,0.9158376403774673,0.8511795085988342,0.06465813177863311
TUM-TCGA-ALWWIRAD.tif,8,TUM,8,TUM,attention_rollout,0.8926063183436782,0.7986133519815848,0.09399296636209342
TUM-TCGA-MHYFSERC.tif,8,TUM,8,TUM,attention_rollout,0.8904301844829023,0.8815853953451369,0.00884478913776543
TUM-TCGA-HHEDDDNG.tif,8,TUM,8,TUM,attention_rollout,0.9449733111627574,0.8989141598975039,0.046059151265253506
TUM-TCGA-FLLVRVSN.tif,8,TUM,8,TUM,attention_rollout,0.9306590011847583,0.8844392765298471,0.0462197246549112
TUM-TCGA-HWCFKDAG.tif,8,TUM,8,TUM,attention_rollout,0.8761966500979907,0.9202801088618798,-0.04408345876388908
TUM-TCGA-SKLWPFVG.tif,8,TUM,8,TUM,attention_rollout,0.592424207292279,0.29978463609932077,0.2926395711929582
TUM-TCGA-CHCPSNDQ.tif,8,TUM,8,TUM,attention_rollout,0.9207509688716528,0.866176997449038,0.054573971422614775
TUM-TCGA-LDDYLHDK.tif,8,TUM,8,TUM,attention_rollout,0.9446638741567949,0.8473951707058223,0.0972687034509726
TUM-TCGA-WEACREVW.tif,8,TUM,8,TUM,attention_rollout,0.8873814394636065,0.6548726844778503,0.23250875498575618
TUM-TCGA-MRMLKFGK.tif,8,TUM,8,TUM,attention_rollout,0.9097513795261329,0.8316844753551049,0.07806690417102802
TUM-TCGA-SMLWCMRR.tif,8,TUM,8,TUM,attention_rollout,0.9131143569463528,0.7093270778469377,0.20378727909941508
TUM-TCGA-LNPRIIWD.tif,8,TUM,8,TUM,attention_rollout,0.9040062685820522,0.8816395994650884,0.022366669116963833
TUM-TCGA-FYRREINM.tif,8,TUM,8,TUM,attention_rollout,0.8593773399376732,0.5496531599083028,0.3097241800293704
TUM-TCGA-WRSKKYNS.tif,8,TUM,8,TUM,attention_rollout,0.833863718628636,0.8117161926676273,0.022147525961008663
TUM-TCGA-YQQCHQDQ.tif,8,TUM,8,TUM,attention_rollout,0.8938898088729184,0.9081392361819962,-0.014249427309077856
TUM-TCGA-FYPDRHKE.tif,8,TUM,8,TUM,attention_rollout,0.8094161297396204,0.8188483078856006,-0.009432178145980186
TUM-TCGA-IMWFDGEC.tif,8,TUM,8,TUM,attention_rollout,0.8782064355072726,0.8955658916759057,-0.017359456168633103
TUM-TCGA-IHWHGVAH.tif,8,TUM,8,TUM,attention_rollout,0.9224799119979797,0.9298057562546092,-0.00732584425662941
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,attention_rollout,0.9130347286981123,0.8091980593211702,0.10383666937694214
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,attention_rollout,0.8444617984607612,0.6629857817821542,0.18147601667860702
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,attention_rollout,0.885504794837143,0.9206013333241209,-0.03509653848697791
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,attention_rollout,0.9045957596077279,0.8705369216555482,0.03405883795217968
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,attention_rollout,0.8782509848782137,0.7993898022881695,0.07886118259004427
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,attention_rollout,0.9095291959203679,0.8389577639571144,0.07057143196325344
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,attention_rollout,0.7804091120936574,0.8970129933827776,-0.11660388128912025
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,attention_rollout,0.8631545214395737,0.8897035379291265,-0.026549016489552768
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,attention_rollout,0.8762446975971578,0.8940818183761076,-0.017837120778949722
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,attention_rollout,0.8985066127071333,0.8476298672145276,0.05087674549260568
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,attention_rollout,0.8294132320146672,0.8825445357887293,-0.053131303774062055
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,attention_rollout,0.9176132476469502,0.899035875194495,0.018577372452455165
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,attention_rollout,0.875302967415082,0.929385461924212,-0.05408249450913005
