image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-WRSKKYNS.tif,8,TUM,8,TUM,gradcam,0.846129310274264,0.739329694826156,0.10679961544810801
TUM-TCGA-YQQCHQDQ.tif,8,TUM,8,TUM,gradcam,0.8710515453014523,0.5541467204666697,0.31690482483478266
TUM-TCGA-FYPDRHKE.tif,8,TUM,8,TUM,gradcam,0.8193183879426215,0.646824422008067,0.17249396593455446
TUM-TCGA-IMWFDGEC.tif,8,TUM,8,TUM,gradcam,0.7950825245503802,0.4638994049216854,0.3311831196286948
TUM-TCGA-IHWHGVAH.tif,8,TUM,8,TUM,gradcam,0.8443408662569708,0.7084821618022398,0.13585870445473103
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,gradcam,0.7849528394767549,0.5046031511109322,0.28034968836582264
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,gradcam,0.8357207250699867,0.31503772487893006,0.5206830001910567
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,gradcam,0.8566098504711409,0.5740327450016048,0.28257710546953607
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,gradcam,0.7960649369226304,0.40631900005275384,0.3897459368698765
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,gradcam,0.7924986948620061,0.5721120138192782,0.22038668104272785
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,gradcam,0.8291821669670753,0.4341033777582925,0.39507878920878275
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,gradcam,0.8799210474593564,0.5926137794367968,0.28730726802255957
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,gradcam,0.827934732886497,0.4741442361427471,0.3537904967437499
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,gradcam,0.7880362838914152,0.4910557785542914,0.29698050533712383
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,gradcam,0.7300108491780701,0.2795015280414373,0.45050932113663283
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,gradcam,0.7809882856870536,0.372033423439716,0.40895486224733757
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,gradcam,0.8837332433846313,0.5755267005605855,0.3082065428240458
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,gradcam,0.8697735915961675,0.6247617437998997,0.24501184779626783
