image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-FYRREINM.tif,8,TUM,8,TUM,gradcam,0.693311497870236,0.3842367337217365,0.30907476414849955
TUM-TCGA-WRSKKYNS.tif,8,TUM,8,TUM,gradcam,0.8175492428720099,0.7901312922642318,0.027417950607778074
TUM-TCGA-YQQCHQDQ.tif,8,TUM,8,TUM,gradcam,0.869982420178603,0.5691270993341095,0.3008553208444935
TUM-TCGA-FYPDRHKE.tif,8,TUM,8,TUM,gradcam,0.8051376517427343,0.7618407220331938,0.04329692970954058
TUM-TCGA-IMWFDGEC.tif,8,TUM,8,TUM,gradcam,0.8633607638123431,0.1832104491843711,0.6801503146279719
TUM-TCGA-IHWHGVAH.tif,8,TUM,8,TUM,gradcam,0.840121056674634,0.7719418252360991,0.06817923143853488
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,gradcam,0.9107695768681515,0.38731542358287696,0.5234541532852746
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,gradcam,0.832215332099513,0.6835098570401532,0.14870547505935983
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,gradcam,0.8655408668487143,0.4113478518070406,0.45419301504167375
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,gradcam,0.8464171369557879,0.46327291772551693,0.383144219230271
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,gradcam,0.6259621922768202,0.8962713845262988,-0.2703091922494787
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,gradcam,0.8393854345960062,0.7221762181634768,0.11720921643252946
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,gradcam,0.760704194898135,0.5308030857774065,0.22990110912072848
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,gradcam,0.8320272561320963,0.9121759143241434,-0.08014865819204708
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,gradcam,0.8928923598192705,0.5402318380630096,0.35266052175626095
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,gradcam,0.892715043352764,0.4344059751697569,0.4583090681830071
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,gradcam,0.835602995013869,0.5730462412497946,0.2625567537640744
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,gradcam,0.8948104839360894,0.8218262348699136,0.07298424906617584
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,gradcam,0.9256549057327356,0.7333331733317392,0.19232173240099637
