image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-PQVKLCAE.tif,8,TUM,8,TUM,integrated_gradients,0.8119724174909061,0.23229948446010898,0.5796729330307971
TUM-TCGA-HVSGFSTE.tif,8,TUM,8,TUM,integrated_gradients,0.434379137828655,0.5317244665223007,-0.09734532869364565
TUM-TCGA-CTDMWPAI.tif,8,TUM,8,TUM,integrated_gradients,0.5668589920012165,0.5058541131511629,0.06100487885005357
TUM-TCGA-KYVGYMQA.tif,8,TUM,8,TUM,integrated_gradients,0.3208409003488486,0.4038407804575581,-0.08299988010870951
TUM-TCGA-LTVMSCCD.tif,8,TUM,8,TUM,integrated_gradients,0.5720441317436052,0.5804329034025614,-0.008388771658956129
TUM-TCGA-SKVSRGKK.tif,8,TUM,8,TUM,integrated_gradients,0.44450376550346843,0.3750894554893784,0.06941431001409004
TUM-TCGA-ICAHYPRN.tif,8,TUM,8,TUM,integrated_gradients,0.4450476606847951,0.5907044502129611,-0.14565678952816602
TUM-TCGA-SHKYEPGL.tif,8,TUM,8,TUM,integrated_gradients,0.6719943789794343,0.42716533045722827,0.244829048522206
TUM-TCGA-ALWWIRAD.tif,8,TUM,8,TUM,integrated_gradients,0.32523588071751874,0.47073521311542205,-0.1454993323979033
TUM-TCGA-MHYFSERC.tif,8,TUM,8,TUM,integrated_gradients,0.4255071386531927,0.35563572488756107,0.06987141376563161
TUM-TCGA-HHEDDDNG.tif,8,TUM,8,TUM,integrated_gradients,0.39875573638797507,0.37084415015562633,0.02791158623234874
TUM-TCGA-FLLVRVSN.tif,8,TUM,8,TUM,integrated_gradients,0.4871310008707223,0.48106177235285935,0.006069228517862957
TUM-TCGA-HWCFKDAG.tif,8,TUM,8,TUM,integrated_gradients,0.3473709845007397,0.49520293738491095,-0.14783195288417122
TUM-TCGA-SKLWPFVG.tif,8,TUM,8,TUM,integrated_gradients,0.6980038119797245,0.1741665742852092,0.5238372376945153
TUM-TCGA-CHCPSNDQ.tif,8,TUM,8,TUM,integrated_gradients,0.719253573929309,0.445557859617129,0.27369571431218
TUM-TCGA-LDDYLHDK.tif,8,TUM,8,TUM,integrated_gradients,0.6082976046367549,0.4484313310418111,0.15986627359494376
TUM-TCGA-WEACREVW.tif,8,TUM,8,TUM,integrated_gradients,0.38176320130958624,0.3272374194118492,0.05452578189773705
TUM-TCGA-MRMLKFGK.tif,8,TUM,8,TUM,integrated_gradients,0.3496461728092981,0.5146706872273533,-0.1650245144180552
TUM-TCGA-SMLWCMRR.tif,8,TUM,8,TUM,integrated_gradients,0.19545954069646537,0.18348311348150675,0.011976427214958618
TUM-TCGA-LNPRIIWD.tif,8,TUM,8,TUM,integrated_gradients,0.3799534275761107,0.5345761363776,-0.15462270880148932
TUM-TCGA-FYRREINM.tif,8,TUM,8,TUM,integrated_gradients,0.24728523551137188,0.18167832849112528,0.0656069070202466
TUM-TCGA-WRSKKYNS.tif,8,TUM,8,TUM,integrated_gradients,0.5852691900008359,0.6124438636892773,-0.027174673688441398
TUM-TCGA-YQQCHQDQ.tif,8,TUM,8,TUM,integrated_gradients,0.6589963844913292,0.4474808956103698,0.21151548888095945
TUM-TCGA-FYPDRHKE.tif,8,TUM,8,TUM,integrated_gradients,0.6204355035931803,0.41513513910032995,0.20530036449285038
TUM-TCGA-IMWFDGEC.tif,8,TUM,8,TUM,integrated_gradients,0.2156689619101234,0.3285893580751326,-0.11292039616500921
TUM-TCGA-IHWHGVAH.tif,8,TUM,8,TUM,integrated_gradients,0.4677670685961493,0.5167531214168595,-0.04898605282071017
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,integrated_gradients,0.2849628126027528,0.3798908364822455,-0.09492802387949267
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,integrated_gradients,0.5207424638920929,0.4355972254558765,0.08514523843621641
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,integrated_gradients,0.6648874178862025,0.5291087452686225,0.13577867261758003
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,integrated_gradients,0.2990134121471783,0.37278031981581083,-0.07376690766863253
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,integrated_gradients,0.7188635146268644,0.3996144053756325,0.3192491092512319
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,integrated_gradients,0.7986601365538082,0.3546573975499086,0.4440027390038996
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,integrated_gradients,0.6262852232845033,0.4308597715132237,0.19542545177127962
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,integrated_gradients,0.5878646031508107,0.4808624709645119,0.10700213218629878
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,integrated_gradients,0.4448510358930798,0.45345722418076545,-0.008606188287685668
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,integrated_gradients,0.36606702142395076,0.4421253763584718,-0.07605835493452107
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,integrated_gradients,0.3265397655230481,0.4873584190456496,-0.1608186535226015
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,integrated_gradients,0.7676793939236086,0.3868736312669534,0.3808057626566552
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,integrated_gradients,0.4297046611696715,0.5622627264264337,-0.13255806525676223
