image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-IMWFDGEC.tif,8,TUM,8,TUM,lrp,0.23497373999562116,0.5171205851089509,-0.2821468451133297
TUM-TCGA-IHWHGVAH.tif,8,TUM,8,TUM,lrp,0.7875569135567639,0.6109710352661386,0.17658587829062533
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,lrp,0.2496357237052871,0.4600288718767297,-0.21039314817144258
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,lrp,0.5379267133551184,0.555709417704802,-0.017782704349683542
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,lrp,0.5665842560923193,0.6864044626572469,-0.11982020656492753
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,lrp,0.40590871309512294,0.6215113831046801,-0.21560267000955718
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,lrp,0.5244028123930912,0.5108895457841754,0.01351326660891572
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,lrp,0.46198946124350193,0.6887445417492017,-0.2267550805056998
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,lrp,0.731490776326973,0.5049849858766721,0.22650579045030095
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,lrp,0.813594370908686,0.5702264761223523,0.2433678947863337
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,lrp,0.552149332977715,0.49529224819301815,0.05685708478469681
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,lrp,0.4007361092511565,0.6186217549201865,-0.21788564566902996
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,lrp,0.4019381067209179,0.6332617731721438,-0.23132366645122593
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,lrp,0.724080292880535,0.6264846377869434,0.09759565509359158
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,lrp,0.6129945683240658,0.6309371430814098,-0.017942574757343954
