image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-ICAHYPRN.tif,8,TUM,8,TUM,attention_rollout,0.6191175708145601,0.6324278838816099,-0.013310313067049773
TUM-TCGA-SHKYEPGL.tif,8,TUM,8,TUM,attention_rollout,0.6354949153319467,0.561134213777259,0.07436070155468766
TUM-TCGA-ALWWIRAD.tif,8,TUM,8,TUM,attention_rollout,0.5967762933392078,0.5769141396309714,0.019862153708236407
TUM-TCGA-MHYFSERC.tif,8,TUM,8,TUM,attention_rollout,0.6372293873585295,0.25597989845322444,0.3812494889053051
TUM-TCGA-HHEDDDNG.tif,8,TUM,8,TUM,attention_rollout,0.6862129068415379,0.4908982572471723,0.19531464959436562
TUM-TCGA-FLLVRVSN.tif,8,TUM,8,TUM,attention_rollout,0.5212067987464252,0.5350025641021784,-0.01379576535575322
TUM-TCGA-HWCFKDAG.tif,8,TUM,8,TUM,attention_rollout,0.6048302103648894,0.5998440141382162,0.0049861962266731785
TUM-TCGA-SKLWPFVG.tif,8,TUM,8,TUM,attention_rollout,0.7557219530676957,0.13529368259129115,0.6204282704764046
TUM-TCGA-CHCPSNDQ.tif,8,TUM,8,TUM,attention_rollout,0.6877134625267354,0.3242379505606368,0.36347551196609856
TUM-TCGA-LDDYLHDK.tif,8,TUM,8,TUM,attention_rollout,0.43862127752276137,0.5538284366339213,-0.11520715911115997
TUM-TCGA-WEACREVW.tif,8,TUM,8,TUM,attention_rollout,0.3129261461371789,0.3758296198328026,-0.06290347369562371
TUM-TCGA-MRMLKFGK.tif,8,TUM,8,TUM,attention_rollout,0.4856793075380847,0.5454158805287443,-0.05973657299065965
TUM-TCGA-SMLWCMRR.tif,8,TUM,8,TUM,attention_rollout,0.6263684644643217,0.08406122260901612,0.5423072418553055
TUM-TCGA-LNPRIIWD.tif,8,TUM,8,TUM,attention_rollout,0.4885976833465975,0.5152448480721796,-0.02664716472558215
TUM-TCGA-FYRREINM.tif,8,TUM,8,TUM,attention_rollout,0.4431584261159879,0.4947324418358039,-0.05157401571981601
TUM-TCGA-WRSKKYNS.tif,8,TUM,8,TUM,attention_rollout,0.6098871144105215,0.5763188466458815,0.03356826776463995
TUM-TCGA-YQQCHQDQ.tif,8,TUM,8,TUM,attention_rollout,0.6149888590245973,0.5716733914689395,0.04331546755565785
TUM-TCGA-FYPDRHKE.tif,8,TUM,8,TUM,attention_rollout,0.6123835993581452,0.6272099533642176,-0.014826354006072351
TUM-TCGA-IMWFDGEC.tif,8,TUM,8,TUM,attention_rollout,0.5001329788123258,0.1779581436753506,0.3221748351369752
TUM-TCGA-IHWHGVAH.tif,8,TUM,8,TUM,attention_rollout,0.6090808310153079,0.5519611103791976,0.05711972063611026
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,attention_rollout,0.49394240354653446,0.4541659356717719,0.03977646787476258
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,attention_rollout,0.5164672646089457,0.6266725661826785,-0.11020530157373287
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,attention_rollout,0.59191787474585,0.48859700685425195,0.10332086789159806
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,attention_rollout,0.4427627343981294,0.5553390116977972,-0.11257627729966779
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,attention_rollout,0.657345012697624,0.6206364955077879,0.03670851718983614
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,attention_rollout,0.5444286202720832,0.45717348984559064,0.08725513042649252
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,attention_rollout,0.6307510608667508,0.6342218877654523,-0.0034708268987014845
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,attention_rollout,0.629762283398304,0.6341536844696384,-0.0043914010713344
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,attention_rollout,0.49396086713066323,0.39769479116774165,0.09626607596292158
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,attention_rollout,0.45015434646280483,0.5338674086093669,-0.08371306214656205
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,attention_rollout,0.47478342458023687,0.6223786540050059,-0.14759522942476905
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,attention_rollout,0.6295260229648557,0.5972560544422596,0.032269968522596115
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,attention_rollout,0.566794346026727,0.6552850220142864,-0.08849067598755944
