image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-PMYFKEWT.tif,8,TUM,8,TUM,integrated_gradients,0.5668396644510721,0.25655529315667086,0.3102843712944013
TUM-TCGA-PQVKLCAE.tif,8,TUM,8,TUM,integrated_gradients,0.3728887931958525,0.2002270259112629,0.1726617672845896
TUM-TCGA-HVSGFSTE.tif,8,TUM,8,TUM,integrated_gradients,0.22873001378131447,0.3748418021358884,-0.14611178835457395
TUM-TCGA-CTDMWPAI.tif,8,TUM,8,TUM,integrated_gradients,0.5899508010162026,0.306269935006676,0.2836808660095266
TUM-TCGA-KYVGYMQA.tif,8,TUM,8,TUM,integrated_gradients,0.3094246132850821,0.2549757644957208,0.05444884878936129
TUM-TCGA-LTVMSCCD.tif,8,TUM,8,TUM,integrated_gradients,0.36532558339516985,0.3001920445523501,0.06513353884281975
TUM-TCGA-SKVSRGKK.tif,8,TUM,8,TUM,integrated_gradients,0.49144648258901724,0.2817537700420872,0.20969271254693006
TUM-TCGA-ICAHYPRN.tif,8,TUM,8,TUM,integrated_gradients,0.2963032751861465,0.2411529238818548,0.05515035130429172
TUM-TCGA-SHKYEPGL.tif,8,TUM,8,TUM,integrated_gradients,0.6580287033251079,0.1597150052892903,0.4983136980358176
TUM-TCGA-ALWWIRAD.tif,8,TUM,8,TUM,integrated_gradients,0.6031850386444785,0.16087219387361984,0.44231284477085864
TUM-TCGA-MHYFSERC.tif,8,TUM,8,TUM,integrated_gradients,0.2535480415431811,0.10549179841294971,0.1480562431302314
TUM-TCGA-HHEDDDNG.tif,8,TUM,8,TUM,integrated_gradients,0.4423275389402989,0.14665028062194327,0.2956772583183557
TUM-TCGA-FLLVRVSN.tif,8,TUM,8,TUM,integrated_gradients,0.24760721316590206,0.04054782458693807,0.207059388578964
TUM-TCGA-HWCFKDAG.tif,8,TUM,8,TUM,integrated_gradients,0.26226778570311576,0.28760951442334776,-0.025341728720231993
TUM-TCGA-SKLWPFVG.tif,8,TUM,8,TUM,integrated_gradients,0.04305300882773735,0.020477767796510307,0.02257524103122704
TUM-TCGA-CHCPSNDQ.tif,8,TUM,8,TUM,integrated_gradients,0.49487126422318395,0.0917298657957508,0.40314139842743313
TUM-TCGA-LDDYLHDK.tif,8,TUM,8,TUM,integrated_gradients,0.2923537068752921,0.15742991764982436,0.13492378922546774
TUM-TCGA-WEACREVW.tif,8,TUM,8,TUM,integrated_gradients,0.34478322995608324,0.1828499089422621,0.16193332101382113
TUM-TCGA-MRMLKFGK.tif,8,TUM,8,TUM,integrated_gradients,0.11292586654366457,0.14484783377451096,-0.03192196723084639
TUM-TCGA-SMLWCMRR.tif,8,TUM,8,TUM,integrated_gradients,0.13820713551634983,0.05367676681689773,0.0845303686994521
TUM-TCGA-LNPRIIWD.tif,8,TUM,8,TUM,integrated_gradients,0.48641388022824683,0.2810029821317221,0.20541089809652474
TUM-TCGA-FYRREINM.tif,8,TUM,8,TUM,integrated_gradients,0.08974715115993602,0.09026099185892236,-0.0005138406989863425
TUM-TCGA-WRSKKYNS.tif,8,TUM,8,TUM,integrated_gradients,0.32958319279634457,0.13685127731074317,0.1927319154856014
TUM-TCGA-YQQCHQDQ.tif,8,TUM,8,TUM,integrated_gradients,0.5080180758889401,0.24671913421403588,0.2612989416749042
TUM-TCGA-FYPDRHKE.tif,8,TUM,8,TUM,integrated_gradients,0.6217485054140343,0.26303744996486783,0.3587110554491664
TUM-TCGA-IMWFDGEC.tif,8,TUM,8,TUM,integrated_gradients,0.2053287603821809,0.24956174862654731,-0.04423298824436642
TUM-TCGA-IHWHGVAH.tif,8,TUM,8,TUM,integrated_gradients,0.6852873821946559,0.16906838090460954,0.5162190012900464
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,integrated_gradients,0.35554250072586,0.2301358830209574,0.12540661770490263
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,integrated_gradients,0.4639399145152856,0.18029094940047796,0.28364896511480764
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,integrated_gradients,0.2408347225867692,0.31738841026537556,-0.07655368767860637
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,integrated_gradients,0.3608100062660378,0.3540957152330884,0.006714291032949404
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,integrated_gradients,0.4156009274368989,0.2468905681065735,0.1687103593303254
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,integrated_gradients,0.7564406114904705,0.2931492536166843,0.46329135787378617
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,integrated_gradients,0.24877386859112444,0.14544925461199454,0.1033246139791299
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,integrated_gradients,0.5971202701448056,0.1860359084854645,0.41108436165934115
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,integrated_gradients,0.19066487384105127,0.3367396733312853,-0.14607479949023403
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,integrated_gradients,0.485453162883714,0.3292206578520927,0.15623250503162128
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,integrated_gradients,0.14433731396777147,0.2926264654908664,-0.14828915152309494
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,integrated_gradients,0.5549842222986262,0.3073770102246999,0.24760721207392633
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,integrated_gradients,0.44284212286584074,0.4755730798064542,-0.032730956940613454
