image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-FYRREINM.tif,8,TUM,8,TUM,gradcam,0.43533484900079195,0.5026027860969771,-0.06726793709618512
TUM-TCGA-WRSKKYNS.tif,8,TUM,8,TUM,gradcam,0.6664588958601234,0.5637215490767268,0.10273734678339663
TUM-TCGA-YQQCHQDQ.tif,8,TUM,8,TUM,gradcam,0.6921054793483927,0.29089275700971484,0.4012127223386779
TUM-TCGA-FYPDRHKE.tif,8,TUM,8,TUM,gradcam,0.6110419981466839,0.5457181672612206,0.06532383088546334
TUM-TCGA-IMWFDGEC.tif,8,TUM,8,TUM,gradcam,0.6196743959368904,0.03520656069857068,0.5844678352383198
TUM-TCGA-IHWHGVAH.tif,8,TUM,8,TUM,gradcam,0.6496865860291292,0.4112891489430331,0.23839743708609612
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,gradcam,0.6580486497870879,0.11541836418095046,0.5426302856061375
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,gradcam,0.5917727401555748,0.30287309497245585,0.28889964518311895
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,gradcam,0.6016941573264193,0.20621127267717387,0.3954828846492454
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,gradcam,0.5787998500972753,0.1596890906209592,0.4191107594763161
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,gradcam,0.6197485398987191,0.5693552225886378,0.05039331731008134
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,gradcam,0.6775568330695386,0.43222158481017686,0.24533524825936176
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,gradcam,0.7201849440383377,0.3288342487090267,0.39135069532931094
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,gradcam,0.658399996656808,0.460569445308065,0.19783055134874306
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,gradcam,0.6331089861493091,0.09219871226581747,0.5409102738834917
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,gradcam,0.6839709195069736,0.1404372141661588,0.5435337053408148
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,gradcam,0.49824796947999855,0.40379964852822015,0.09444832095177841
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,gradcam,0.6572724760608979,0.47237756537157116,0.18489491068932673
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,gradcam,0.6670257186796515,0.33296735492418517,0.3340583637554664
