image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-IHWHGVAH.tif,8,TUM,8,TUM,lrp,0.3985481905188135,0.22419250656555964,0.17435568395325388
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,lrp,0.22207506316757644,0.2529267818510925,-0.030851718683516077
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,lrp,0.3956312842107945,0.22445545744642004,0.17117582676437448
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,lrp,0.2263217113410428,0.35646697488129575,-0.13014526354025294
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,lrp,0.30563002049777427,0.3878827165267648,-0.08225269602899055
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,lrp,0.36591438317136626,0.2350036157898649,0.13091076738150137
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,lrp,0.7371940566685954,0.35119666049195075,0.38599739617664464
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,lrp,0.301594266166794,0.1773051554061749,0.12428911076061913
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,lrp,0.48157131867061254,0.2101955382230153,0.27137578044759725
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,lrp,0.2822561560968824,0.3827219107097698,-0.10046575461288737
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,lrp,0.2601060308841261,0.38884345336740805,-0.12873742248328196
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,lrp,0.16386413986991102,0.33975706002613154,-0.17589292015622052
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,lrp,0.43640100179978614,0.309536765239136,0.12686423656065016
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,lrp,0.4212824987533531,0.4886435373828499,-0.06736103862949677
