image_id,label_idx,label_name,pred_idx,pred_name,method,insertion_auc,deletion_auc,faithfulness
TUM-TCGA-SKLWPFVG.tif,8,TUM,8,TUM,generic_attention,0.8394068662796417,0.12805928229830899,0.7113475839813327
TUM-TCGA-CHCPSNDQ.tif,8,TUM,8,TUM,generic_attention,0.8721037387648175,0.572752741721597,0.29935099704322055
TUM-TCGA-LDDYLHDK.tif,8,TUM,8,TUM,generic_attention,0.8729329141059136,0.332125736296839,0.5408071778090746
TUM-TCGA-WEACREVW.tif,8,TUM,8,TUM,generic_attention,0.8339659770489379,0.2328936488172258,0.6010723282317121
TUM-TCGA-MRMLKFGK.tif,8,TUM,8,TUM,generic_attention,0.8656248594178032,0.6958620451562092,0.169762814261594
TUM-TCGA-SMLWCMRR.tif,8,TUM,8,TUM,generic_attention,0.8912433451712786,0.3033310829876791,0.5879122621835995
TUM-TCGA-LNPRIIWD.tif,8,TUM,8,TUM,generic_attention,0.86403363788977,0.31162406947227284,0.5524095684174971
TUM-TCGA-FYRREINM.tif,8,TUM,8,TUM,generic_attention,0.7922448901312963,0.4349932916780745,0.3572515984532218
TUM-TCGA-WRSKKYNS.tif,8,TUM,8,TUM,generic_attention,0.7871393023243946,0.7670458081557808,0.020093494168613724
TUM-TCGA-YQQCHQDQ.tif,8,TUM,8,TUM,generic_attention,0.8971183336748799,0.32623655443599997,0.57088177923888
TUM-TCGA-FYPDRHKE.tif,8,TUM,8,TUM,generic_attention,0.8195912709786718,0.7168901547739733,0.10270111620469846
TUM-TCGA-IMWFDGEC.tif,8,TUM,8,TUM,generic_attention,0.8658235005798998,0.1565713245654115,0.7092521760144883
TUM-TCGA-IHWHGVAH.tif,8,TUM,8,TUM,generic_attention,0.8500983428200197,0.7802890489701167,0.06980929384990298
TUM-TCGA-RSRIIWMR.tif,8,TUM,8,TUM,generic_attention,0.8765014630448786,0.3252002595740124,0.5513012034708662
TUM-TCGA-FNDYYRLP.tif,8,TUM,8,TUM,generic_attention,0.7826940746469337,0.5673322232655119,0.21536185138142183
TUM-TCGA-NESHKSHR.tif,8,TUM,8,TUM,generic_attention,0.8765978208691013,0.5039010831515407,0.3726967377175606
TUM-TCGA-IVQQVWHQ.tif,8,TUM,8,TUM,generic_attention,0.8770793324085389,0.3867425288227605,0.49033680358577836
TUM-TCGA-KFTNHWTG.tif,8,TUM,8,TUM,generic_attention,0.7836549069539979,0.604673592438885,0.1789813145151129
TUM-TCGA-WKNQSFRR.tif,8,TUM,8,TUM,generic_attention,0.879567904275791,0.7942159249042378,0.08535197937155325
TUM-TCGA-RNHQAAKW.tif,8,TUM,8,TUM,generic_attention,0.8065180667952881,0.7467482519324039,0.05976981486288424
TUM-TCGA-TPRWQIFM.tif,8,TUM,8,TUM,generic_attention,0.8271081229314587,0.821456362570716,0.005651760360742775
TUM-TCGA-WCFYDRYL.tif,8,TUM,8,TUM,generic_attention,0.8651104133098851,0.789261096990922,0.07584931631896319
TUM-TCGA-GQVRHEHI.tif,8,TUM,8,TUM,generic_attention,0.9070513245321127,0.4802110502097275,0.4268402743223852
TUM-TCGA-GVIPWAYQ.tif,8,TUM,8,TUM,generic_attention,0.8501333297010933,0.5438280731977647,0.3063052565033286
TUM-TCGA-YQVQDQKV.tif,8,TUM,8,TUM,generic_attention,0.9284653662998972,0.7790025056115337,0.14946286068836345
TUM-TCGA-ECEEQIEN.tif,8,TUM,8,TUM,generic_attention,0.8592643294438675,0.6829043722411371,0.17635995720273046
